Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2009-02-05,0.031106581710663717,0.051810901917854535,0.0347199304033281,0.019964521676526514,0.026992594333697495,-0.02330549095613088,0.01977654693557085,0.04739172837586558,-0.015263126623400902,0.03125368033473541,0.030833240095876402,0.006839711207089705,0.02281351925779007,0.00864161596494517,-0.0042132430390496856,0.022007501932675977,0.016824897228335356,0.031017877912277392,0.018848212356092242,0.07339419736171093,0.023823697618975848,0.016702804218026612,0.015232135443973727,0.013050314235075966,0.036848006965818136,0.01986990583395154,0.028088943598629124,0.029553179745500202,0.022698681278518817,-0.027204595847155955,0.01894856044059101,0.04610128575898975
2009-02-06,0.03379636894345617,0.03778101010484303,0.05333972437030399,0.05354059291992508,0.02476954860481917,0.0245847236432597,0.03148556074988118,-0.05468744906829559,0.03955126300960399,0.04964371288451419,0.05044645733017106,0.020144926792380558,0.021774150780479395,0.0017133557182760217,0.01307707461255414,0.032563108840759414,-0.01254338795029819,0.031356051364487936,0.056012187450179995,0.05448739592866736,0.019863732261930167,0.022539830640258884,0.01275310314647049,-0.011540370794926202,0.04047360072228279,0.03697818082475779,0.008283729868821643,-0.0033377115877628594,0.07151675049286443,-0.00048240734268567564,0.016992801431235938,0.022034426305132415
2009-02-09,0.027978426520914423,-0.012903256995442591,0.0024041763338740196,0.015300545529471021,-0.006176971625250549,0.016936975598741855,-0.000885061642928231,-0.004132260173905,-0.0005143700857348499,0.020173515864564173,-0.018699878992939345,-0.02847293643429838,-0.011954240225355961,0.009579318833486283,-0.01746394919158134,-0.011189869082799397,-0.0016215685669556112,-0.01869369560883616,-0.015571666268162643,-0.013171351969778033,0.004451803172613955,-0.03922998863564098,-0.019629683705859824,-0.002986671994511081,0.01707803283606224,-0.007285170827485032,0.025367569807139834,0.031480178060245834,-0.023015154396540893,0.009648156708740974,-0.010403818086481387,-0.007052194040940041
2009-02-10,-0.045654215942891097,-0.04388424513116318,-0.050966894377674654,-0.06350892546155096,-0.02945548226256023,-0.06037453981776131,-0.026566323740465525,-0.07157675274423736,-0.03497939117400173,-0.05348898418861614,-0.03811095978996559,-0.03876193468312561,-0.04313521801767228,-0.029481341408595263,-0.03477623563624477,-0.03292201282707807,-0.0208446376158391,-0.05693981871594567,-0.026692950359247014,-0.04312087834675438,-0.026038893102378502,-0.03694341829434089,-0.028144838278346573,-0.018518295316544475,-0.07649276349657419,-0.051371179089771735,-0.05482132981365795,-0.06428575074722509,-0.043580287533761086,-0.025322448427312905,-0.044281252041836194,-0.03165556195238539
2009-02-11,-0.0103241666449988,-0.008300785160827329,0.01642711956983889,-0.010344922083790786,0.0019490378126081342,0.0022155580971250366,-0.006163120981969583,0.014152668728781626,-0.013859411441878411,-0.0013109708263548958,-0.003152383041019391,0.014753003196136039,0.004397801612579633,-0.003491727997994132,0.005204399192124898,0.02180794535261632,0.0,-0.016426109155172175,0.003047287940873167,-0.12553654687184013,0.012514415371065013,0.02180523410009494,-0.005636534235050172,0.009156311244744586,0.009091095005604233,-0.004885782589781895,0.0023796309247623437,-0.011797349024089132,0.023398619499238604,0.011764599408268017,-0.0006667106902892295,0.010687135084892496
2009-02-12,0.025304705747999368,0.0448055081900951,-0.006060611449738351,0.0,0.003334693062371219,0.015474905137992767,0.017914890094867575,-0.00550861627072774,0.017838119797079832,0.013992785038400957,-0.007226743727627327,0.07559972495515765,0.014231312636145965,-0.002102725203402267,0.014337078758456467,0.002603019497257719,0.04865902370222108,0.00338528026911189,-0.022278473644139263,0.020858568670390598,-0.014045323036219193,0.027464629816391195,0.0023450501120307887,-0.006049104771434277,0.019018838139760463,-0.006137566502991909,0.0008900736346588722,0.004915786549390955,0.009627337609118047,-0.009689758020512196,-0.004002791593416766,-0.002073542295353392
2009-02-13,-0.0011079505247652,-0.005654992260496705,-0.010944292655753363,0.0301974619024703,0.006231887319515073,-0.008707608210931528,-0.03519853862598976,-0.008124051476156136,-0.016463239193839962,-0.014791326743548439,-0.03457689546132148,-0.012164809433821921,-0.03939576487094609,-0.0026331512627676412,-0.010600723265559053,-0.008826406740310877,0.01608227416620145,-0.02316701211460903,-0.003107255088716454,-0.0012012284055187283,0.009686662770022947,0.010961282613410894,-0.003704530125614225,-0.004425774590398723,-0.004911354344322549,-0.0041167686540586335,-0.029795523375410582,0.023759578970430573,-0.011919003205231427,-0.0068492919356053505,-0.010046770070816113,-0.03324329128914527
2009-02-17,-0.04669235638286462,-0.03317539100872258,-0.025134427973319995,-0.08004526405225987,-0.05216075866376191,-0.056369523428808965,-0.014967577528012033,-0.03425167741579971,-0.03671726750095261,-0.041992799298340766,-0.06032029775945025,-0.02850660698451357,-0.04101144199687334,-0.019890980614839737,-0.01904804817012018,-0.04588608597539756,-0.034250049734465104,-0.03430788221369929,-0.03324688713011981,-0.057762211132022734,-0.04288920996125223,-0.014266362647954,-0.019181972966575978,-0.03500989030096069,-0.04738394805816204,-0.04009944178181957,-0.03055771372918925,-0.05597274860162027,-0.06875788069494382,-0.03940921879100112,-0.04397824504755721,0.036750696564378016
2009-02-18,-0.0016925242596393941,-0.0004902073072958757,0.011026482672106708,-0.012867582324225801,-0.0018876851695631691,-0.04111701199341489,0.006173243706241172,-0.006553588002850885,-0.011771181783751028,0.030496735960090726,-0.007021404699615097,0.0018781347637950585,-0.01054460291903725,0.013110423927943371,-0.01618115760290073,0.0016586723937270786,-0.005910846134965286,0.037673181289402224,0.025255226691220267,0.026819885218857475,0.016509895810104647,-0.00559650654782351,0.01676297360082879,0.01929192964508264,0.0,-0.011197393316225934,0.04066194704798143,-0.039768597185637855,0.03238367534661557,-0.008204644608518108,-0.006723427481511224,0.03648423976892334
2009-02-19,-0.03952513953659742,-0.041687027933537846,-0.006415390697109946,-0.026691508734651648,0.16613334526096835,0.05097099133883298,0.005663331333455535,0.00620876385603264,0.0034031831024439185,-0.029650761027098183,0.018181851181598985,0.014527171029167452,0.0053287094125740175,-0.019499461327135204,0.0004113980258984018,-0.011589858006676446,0.002432397956652288,-0.016314107953234624,0.013626808514181521,-0.07711419788006424,-0.023782294275162652,0.013002407389385962,0.0035329442176226244,0.01440649460410115,-0.013471878638202428,0.01001750550921443,-0.00015143507574111315,-0.05496982445535337,-0.04266005168393738,0.013960387212433423,-0.0028499798160711576,0.00899961348741618
2009-02-20,0.006177980220558377,-0.07676560541038835,0.030831312259671506,-0.012755062683303953,0.04478538141069932,-0.011547223782708227,0.003284482007364309,0.004627802949189075,-0.009044584643036702,0.011119447755745915,-0.034722070817411854,-0.010623682309596538,-0.06596003580231757,-0.013379105270357461,-0.03370309547780159,0.005025314609342635,-0.007818728537103747,0.0028024484923181436,-0.006204647701801735,0.02560623032794407,-0.016043063239435496,-0.014368045865234103,-0.017210786972369108,-0.007797297487020627,0.006302459341493316,0.016817571426621658,-0.0193880791746065,-0.003984069616898012,-0.017037842318431418,-0.009179031015773775,0.029296220775029802,-0.008523094018868083
2009-02-23,-0.046600630541089205,-0.05266079349928254,-0.03366742050144367,-0.04909556218573985,-0.022089534019356316,-0.011682519158560778,-0.037184131911893514,-0.0019193565652552147,-0.03194522881857098,-0.04730840264127323,-0.03854038648134239,-0.017506793721965175,-0.04854979767777323,-0.012828062886819813,-0.023394557421369977,-0.04388904797775406,-0.03315220605335423,-0.030747640592469483,-0.0306972162704211,-0.04599196008855333,-0.04227028324572413,-0.025073108996241378,-0.026865657422363354,-0.014594338630133707,-0.04384090983870026,-0.03816808299433094,-0.04386770080225677,-0.03440008789636373,-0.02133344902856904,-0.005146428002187009,-0.033321757609640956,-0.02279108631838056
2009-02-24,0.03795280625530406,0.06319484576145618,0.06303677503230887,0.044836833259125575,0.03601949808645655,0.09377490237536534,0.033519277907333445,0.056538435129019016,0.05598139660718293,0.04662783198125475,0.10475680604868498,0.023045739802930898,0.03445988239811992,0.016521587998239218,0.03310087376380144,-0.0023243009533807646,0.013490846307959048,0.03196412342718902,0.02469155423299285,0.0895315982904985,0.03657026006157427,0.03030327709895131,0.017790966253819374,-0.005981194412714275,0.04039274572399787,0.025132252534470156,0.07689827021971496,0.04142508578146731,0.04087169820583503,0.017071358117466406,0.02585251194202942,0.023117765424915504
2009-02-25,0.010082808736060711,-0.02916899749147439,-0.02881099563236056,0.011703620771592593,0.02156749397718416,0.012247937621072014,-0.012925953561313541,0.022934149394352676,-0.03125010850753651,-0.011029000105793552,-0.017416637238726884,-0.016024165721942207,-0.015374632482559325,-0.008582736351224862,0.0050594849147256316,-0.012230673585496676,-0.007487691295184007,-0.01839849583310038,-0.020429727365312123,0.011377863539500543,-0.012165847613933689,-0.01857564851691873,0.0030143978347256795,-0.002865457164751173,-0.01154224515282698,0.019785444149486686,-0.016801802678843902,0.007159933727479695,-0.0013087238361964015,-0.008138200209900082,-0.0007000072529621537,-0.015996322053538514
2009-02-26,-0.021609959008073165,-0.0532879058522302,-0.021503627547581727,-0.008997562605942866,-0.017535724939027775,-0.050533916205390494,-0.010714681729411368,0.016014193931739973,-0.02880193969334055,-0.013054759514740555,0.016248166787462992,-0.030682057241982696,0.03578398082771872,-0.02955919252560102,-0.040688007700594886,-0.03183946641531177,-0.00027922754134834804,-0.026571549598414568,0.003208615212557442,0.03250031496708661,-0.028325135683630376,-0.02563101383490629,-0.019030574678649326,-0.016953840450784186,-0.0424632283741978,0.01602683611419997,-0.044857911630366676,0.05529215824804301,0.006553212010276255,-0.016922619798884764,-0.002451927155076583,-0.01950839379618785
2009-02-27,0.0013451293364725725,0.0,0.03930058990430063,-0.01880635199537728,-0.0035228163322789108,-0.02098962438643459,0.019013833639149436,-0.019264422128130843,-0.005338108546021791,0.002402286936475484,0.012112581190676819,-0.005356739289744672,-0.0050253441496110884,0.0009575321005217408,-0.003935442729437022,-0.016443356255153696,0.012856263813682878,0.012186084540898534,0.09168455184679991,0.0024214802966742166,-0.015208847040680595,-0.025900618803859965,-0.016336725377207206,-0.021631051966836123,0.014412421694229183,-0.013283476106734748,0.008626067399095216,0.08532940647414322,-0.018229127167056047,0.005737556094220775,0.001755436899646634,0.020517852036572304
2009-03-02,-0.015339658899810704,-0.039520947141318485,-0.043216577535384104,-0.05618009096896348,-0.022036327281783175,-0.03598742118611464,-0.03542780201266915,-0.024285725184849283,-0.042933922501645516,-0.03204235301227609,-0.04643345651673214,-0.028396867950984506,-0.07196920686791175,-0.007655694304959493,-0.028972855048587154,-0.02229067116232808,-0.05215231178117197,-0.04261949334767423,-0.0014649057331891369,-0.08454124294721654,-0.021879207979215942,-0.02679683624512974,-0.026987477371737567,-0.02151206772427494,-0.04152993590486753,-0.03071100820078121,-0.03927777373256536,-0.07034482252765362,-0.011936269036850522,-0.04668013530367798,-0.035400791250732255,-0.024370078621034907
2009-03-03,0.004889411519857667,-0.003740733782186534,-0.004678142604235491,0.0021007457045023603,-0.004096835120404929,-0.00714871867968514,-0.003672684407308724,0.0307467116387643,0.019314961748479575,-0.005135069904231737,-0.05170755691405371,-0.021667530271270996,-0.03809561240114012,0.011186390799677648,-0.008137292363275983,0.005699536218098045,0.058515259655865126,0.007293297948613109,0.021515674151669106,0.039577850162866524,-0.012499926312500631,0.03457846140509058,-0.00512077011419243,-0.012518644884012997,-0.021664978096977094,-0.016059151211123557,0.005769812905425775,-0.011869436965222246,0.04429524576537447,-0.027747803083465805,-0.007630855498247935,-0.013738508461712984
2009-03-04,0.03168500060198687,0.02127660590285041,0.050405164741439856,0.09084548544829207,0.0037507265925056377,0.019199859388417506,0.0029492751401223316,0.06605115839595777,0.03545224610377162,-0.020154894082571095,0.006352847432662401,0.02317737622868865,0.0014144667641697861,0.013732365758851728,0.0004557441577368593,0.01511340628183877,0.037128735366912524,0.06242263432873951,0.0009576440752729898,0.07360383924582936,-0.0033311253493002457,-0.009262074324034586,0.014583105054112977,0.035559765074566485,0.029137682787426122,0.014556519851195882,-0.000983522146364435,0.08333335503086303,0.03341859229678734,0.0363737834064064,0.030757667363954244,0.02342726723359645
2009-03-05,-0.02555637520817644,0.03676472994420532,-0.0006171439771589515,-0.060217704366807734,-0.007111817073308657,-0.05808459815088507,-0.03062977951692425,0.003664180590459809,-0.05608039924137054,-0.04164045280818385,-0.045239111075435656,-0.047319127384764736,-0.05225985347185258,-0.043085331159034346,-0.043280095564277254,-0.05272950020582412,0.00503847788630174,-0.05579198220896486,-0.019129515092794813,-0.0236404494326794,-0.028743177041551382,-0.03424372235718731,-0.04037222386500727,-0.01612469880459555,-0.03057751619138993,-0.01913041824819184,-0.03707944807652841,-0.018711094661045924,0.006219032218711451,-0.03995658364877308,-0.008525718092967427,0.025985014912663695
2009-03-06,-0.03984695849013653,0.014184383571866466,-0.04755289122915618,-0.0027265303585772838,0.01481113937876155,-0.030833555606140317,-0.01466184007427529,-0.001991353057205214,-0.010006102459898636,0.009586368901484787,-0.00826453707512076,0.03302492191624973,-0.0022355782701978244,0.02477333046960095,0.02952377556715602,0.0006546057174423581,0.007387855174928903,0.0,0.026328465062275264,0.015738268935155952,-0.004129691072454311,0.024581213482744335,0.006828456018178164,0.011836468915253251,-0.0233643493162059,0.0008868834604014442,-0.007497006383423099,0.014124315925394093,0.01977761569668557,0.006186919386568679,-0.022572760053465313,-0.016884846334112025
2009-03-09,-0.02567435481052094,-0.0221444734350571,-0.019452157481322896,-0.020505745104964168,-0.06256724436735439,-0.035253627617073846,-0.013852845882970644,0.02726969415185465,-0.015161170613636421,-0.05729649640743706,0.012777432829384372,-0.008951182711440686,0.021658049464393203,0.0038375626254270045,-0.018038904886111595,-0.008507736750814732,0.008381280463544583,-0.03430114798127637,-0.007125987055935479,-0.010727049520825704,-0.042847055795924294,-0.027388291706678558,-0.03347246170457152,0.021895379380042712,-0.010765551019828123,-0.03808716070833784,-0.009785308339126608,0.013927678633819607,-0.06181801511788554,-0.0475128812413087,-0.040322543063837535,-0.028623828219171643
