Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2013-02-26,16.126428604125977,38.65999984741211,13.10200023651123,71.94000244140625,680.5,19.885000228881836,100.76000213623047,41.66999816894531,54.040000915527344,19.918668746948242,68.0,38.189998626708984,37.220001220703125,96.56999969482422,26.979999542236328,27.600000381469727,26.459999084472656,27.3700008392334,10.430000305175781,3.109999895095825,34.56999969482422,75.7699966430664,76.37999725341797,92.58999633789062,26.93000030517578,26.9637451171875,102.77999877929688,19.719999313354492,18.06999969482422,39.470001220703125,46.209999084472656,71.38999938964844
2013-02-27,16.158571243286133,39.75,13.291500091552734,71.83000183105469,712.5,20.165000915527344,101.54000091552734,42.0525016784668,54.65999984741211,20.13888931274414,68.27999877929688,38.540000915527344,37.79999923706055,95.94999694824219,27.670000076293945,28.0,26.571428298950195,27.260000228881836,10.468000411987305,3.172499895095825,34.970001220703125,75.58999633789062,76.94999694824219,91.81999969482422,27.485000610351562,27.114803314208984,101.80000305175781,19.979999542236328,18.3700008392334,39.79999923706055,46.41999816894531,71.95999908447266
2013-02-28,15.995356559753418,39.939998626708984,13.350000381469727,71.83000183105469,697.719970703125,20.190000534057617,102.37000274658203,42.474998474121094,55.040000915527344,20.194944381713867,69.19000244140625,38.970001220703125,38.459999084472656,96.22000122070312,27.860000610351562,27.969999313354492,27.4471435546875,27.360000610351562,10.420000076293945,3.2125000953674316,34.86000061035156,75.94999694824219,76.91000366210938,92.25,27.584999084472656,27.379154205322266,103.08000183105469,19.84000015258789,18.5,40.029998779296875,46.93000030517578,71.87999725341797
2013-03-01,15.649286270141602,39.880001068115234,13.329999923706055,71.87999725341797,698.77001953125,20.030000686645508,101.6500015258789,45.810001373291016,55.369998931884766,20.198699951171875,69.11000061035156,38.790000915527344,38.52000045776367,95.81999969482422,27.860000610351562,27.979999542236328,27.191429138183594,27.415000915527344,10.444000244140625,3.1875,34.83000183105469,75.94999694824219,76.72000122070312,92.66999816894531,27.46500015258789,27.250755310058594,102.95999908447266,19.81999969482422,18.350000381469727,40.04999923706055,46.7599983215332,71.9000015258789
2013-03-04,15.29285717010498,40.470001220703125,13.664999961853027,71.29000091552734,714.7100219726562,20.239999771118164,103.45999908447266,46.657501220703125,55.84000015258789,20.59159278869629,70.30000305175781,38.81999969482422,38.439998626708984,95.66999816894531,28.440000534057617,28.149999618530273,27.154285430908203,27.450000762939453,10.402000427246094,3.194999933242798,35.08000183105469,76.62000274658203,76.68000030517578,92.56999969482422,27.860000610351562,27.39426040649414,102.45999908447266,20.34000015258789,18.170000076293945,40.369998931884766,47.11000061035156,73.26000213623047
2013-03-05,15.542499542236328,41.4900016784668,13.833999633789062,72.81999969482422,723.0499877929688,20.520000457763672,103.87999725341797,46.47249984741211,56.58000183105469,21.0247745513916,70.95999908447266,39.0,38.810001373291016,96.0999984741211,28.670000076293945,28.540000915527344,26.472856521606445,27.5,10.826000213623047,3.2049999237060547,35.68000030517578,77.06999969482422,77.38999938964844,92.91999816894531,28.399999618530273,27.719032287597656,103.80000305175781,20.639999389648438,18.40999984741211,40.779998779296875,47.880001068115234,74.04000091552734
2013-03-06,15.54464340209961,41.77000045776367,13.82450008392334,73.23999786376953,728.7000122070312,20.655000686645508,103.48999786376953,46.86750030517578,56.84000015258789,21.12112045288086,70.95999908447266,39.040000915527344,39.220001220703125,96.81999969482422,28.670000076293945,28.229999542236328,26.4228572845459,27.80500030517578,10.70199966430664,3.25,35.93000030517578,77.08999633789062,77.44999694824219,92.62999725341797,28.7450008392334,27.809667587280273,104.62000274658203,20.84000015258789,18.43000030517578,40.58000183105469,47.86000061035156,74.12999725341797
2013-03-07,15.428929328918457,41.59000015258789,13.739999771118164,72.05000305175781,723.739990234375,20.4950008392334,103.9800033569336,46.63750076293945,56.470001220703125,20.93643569946289,70.5,39.189998626708984,38.88999938964844,97.16000366210938,28.68000030517578,28.280000686645508,26.071428298950195,27.825000762939453,10.857999801635742,3.247499942779541,36.130001068115234,77.16999816894531,77.48999786376953,91.95999908447266,29.25,27.58308219909668,103.83000183105469,21.34000015258789,18.25,41.029998779296875,47.56999969482422,73.61000061035156
2013-03-08,15.551071166992188,41.90999984741211,13.772000312805176,70.37000274658203,724.2999877929688,20.584999084472656,103.26000213623047,46.51250076293945,57.5099983215332,20.89389419555664,71.44999694824219,39.41999816894531,39.38999938964844,98.94999694824219,28.75,28.329999923706055,26.549999237060547,27.614999771118164,10.923999786376953,3.2200000286102295,36.09000015258789,77.41000366210938,77.19999694824219,91.91999816894531,29.485000610351562,27.749244689941406,104.0,21.739999771118164,18.190000534057617,40.95000076293945,47.97999954223633,73.38999938964844
2013-03-11,15.678929328918457,41.540000915527344,13.69950008392334,70.54000091552734,725.9199829101562,20.56999969482422,103.69000244140625,46.98500061035156,57.75,21.013513565063477,71.37999725341797,39.380001068115234,39.689998626708984,98.88999938964844,28.579999923706055,27.969999313354492,26.360000610351562,27.31999969482422,11.010000228881836,3.1875,35.97999954223633,77.38999938964844,77.38999938964844,91.55000305175781,29.46500015258789,27.771902084350586,104.19000244140625,21.6200008392334,17.8799991607666,40.970001220703125,47.970001220703125,73.23999786376953
2013-03-12,15.674285888671875,41.529998779296875,13.869999885559082,70.4000015258789,727.3800048828125,20.53499984741211,105.5199966430664,45.83000183105469,57.630001068115234,20.81806755065918,71.13999938964844,39.310001373291016,39.689998626708984,98.87000274658203,28.549999237060547,27.950000762939453,26.309999465942383,27.084999084472656,10.925999641418457,3.194999933242798,35.849998474121094,77.18000030517578,77.44999694824219,91.41999816894531,29.274999618530273,27.82477378845215,103.44000244140625,21.0,17.899999618530273,40.97999954223633,48.54999923706055,73.9000015258789
2013-03-13,15.51785659790039,41.810001373291016,13.824999809265137,70.41000366210938,723.72998046875,20.40999984741211,104.19000244140625,45.412498474121094,57.439998626708984,20.78803825378418,70.94000244140625,38.869998931884766,39.52000045776367,99.47000122070312,28.510000228881836,28.020000457763672,27.884286880493164,27.4950008392334,10.776000022888184,3.240000009536743,35.849998474121094,77.0999984741211,77.0999984741211,90.9000015258789,29.399999618530273,27.809667587280273,103.25,20.540000915527344,18.049999237060547,40.95000076293945,48.56999969482422,74.19999694824219
2013-03-14,15.522856712341309,41.93000030517578,13.5,71.86000061035156,717.7999877929688,20.6200008392334,104.02999877929688,45.724998474121094,57.81999969482422,20.695444107055664,70.95999908447266,39.119998931884766,39.54999923706055,99.37999725341797,28.549999237060547,28.15999984741211,27.527143478393555,27.450000762939453,10.77400016784668,3.2149999141693115,36.33000183105469,77.22000122070312,77.47000122070312,91.5999984741211,29.375,27.847431182861328,103.63999938964844,20.65999984741211,18.149999618530273,41.349998474121094,48.65999984741211,74.0
2013-03-15,15.865357398986816,41.790000915527344,13.36299991607666,71.9000015258789,716.4400024414062,20.6200008392334,102.98999786376953,44.959999084472656,57.779998779296875,20.52802848815918,70.19000244140625,38.939998626708984,39.29999923706055,99.69999694824219,28.68000030517578,28.15999984741211,27.141429901123047,27.424999237060547,10.541999816894531,3.1875,36.43000030517578,77.1500015258789,77.37999725341797,91.62999725341797,28.93000030517578,27.719032287597656,104.19999694824219,21.139999389648438,17.90999984741211,41.459999084472656,48.380001068115234,73.5
2013-03-18,16.33785629272461,41.47999954223633,13.07450008392334,70.5999984741211,707.6199951171875,20.25,102.01000213623047,44.25,57.189998626708984,20.339338302612305,69.91000366210938,38.939998626708984,38.9900016784668,99.33999633789062,28.469999313354492,28.280000686645508,26.681428909301758,27.329999923706055,10.520000457763672,3.1675000190734863,36.41999816894531,76.98999786376953,76.55000305175781,90.93000030517578,28.709999084472656,27.44713020324707,103.62000274658203,20.799999237060547,17.450000762939453,41.369998931884766,49.150001525878906,72.7300033569336
2013-03-19,16.463214874267578,41.369998931884766,12.975000381469727,70.23999786376953,702.6900024414062,20.219999313354492,102.54000091552734,43.682498931884766,57.04999923706055,20.501752853393555,69.73999786376953,39.400001525878906,39.0,98.98999786376953,28.540000915527344,28.219999313354492,26.678571701049805,27.219999313354492,10.772000312805176,3.1549999713897705,36.22999954223633,76.94999694824219,77.18000030517578,91.22000122070312,28.489999771118164,27.477340698242188,104.0,21.040000915527344,17.239999771118164,41.720001220703125,49.09000015258789,72.87000274658203
2013-03-20,16.343929290771484,43.22999954223633,12.98799991607666,70.18000030517578,691.219970703125,20.545000076293945,103.36000061035156,43.42250061035156,57.150001525878906,20.458208084106445,69.55000305175781,39.91999816894531,38.7400016784668,98.9000015258789,28.719999313354492,28.489999771118164,26.264286041259766,27.440000534057617,10.916000366210938,3.1649999618530273,36.06999969482422,77.06999969482422,77.81999969482422,91.70999908447266,28.80500030517578,27.515106201171875,104.63999938964844,21.34000015258789,17.329999923706055,41.93000030517578,49.16999816894531,73.37999725341797
2013-03-21,16.356428146362305,42.630001068115234,12.850000381469727,70.02999877929688,699.489990234375,20.450000762939453,103.97000122070312,43.41999816894531,56.849998474121094,20.443443298339844,69.30999755859375,40.43000030517578,38.4900016784668,98.87999725341797,28.739999771118164,28.360000610351562,26.77142906188965,27.360000610351562,10.932000160217285,3.1424999237060547,32.939998626708984,76.75,77.66999816894531,91.54000091552734,28.709999084472656,27.379154205322266,104.30000305175781,21.34000015258789,17.110000610351562,41.54999923706055,48.880001068115234,73.47000122070312
2013-03-22,16.503570556640625,43.22999954223633,12.888500213623047,68.7300033569336,697.9199829101562,20.614999771118164,105.12000274658203,44.279998779296875,57.099998474121094,20.40140151977539,69.56999969482422,40.279998779296875,37.95000076293945,99.62000274658203,30.1200008392334,28.34000015258789,26.265714645385742,30.125,11.079999923706055,3.132499933242798,32.5,79.2699966430664,77.44999694824219,91.97000122070312,28.875,27.58308219909668,104.05000305175781,21.280000686645508,17.09000015258789,42.25,49.150001525878906,74.29000091552734
2013-03-25,16.7839298248291,43.41999816894531,12.971500396728516,69.37000274658203,703.5,20.90999984741211,105.7699966430664,44.067501068115234,57.11000061035156,20.501251220703125,70.36000061035156,40.25,38.7599983215332,99.5999984741211,30.299999237060547,28.350000381469727,26.40571403503418,29.989999771118164,11.097999572753906,3.140000104904175,32.20000076293945,78.63999938964844,77.62000274658203,92.62999725341797,28.915000915527344,27.63595199584961,104.29000091552734,21.260000228881836,17.209999084472656,42.15999984741211,49.439998626708984,75.11000061035156
2013-03-26,16.637142181396484,42.95000076293945,13.074000358581543,67.81999969482422,700.0,21.0,106.01000213623047,43.70249938964844,56.72999954223633,20.370370864868164,70.4000015258789,40.70000076293945,38.439998626708984,98.66999816894531,30.299999237060547,28.34000015258789,27.520000457763672,29.815000534057617,11.074000358581543,3.127500057220459,31.790000915527344,78.94000244140625,77.5,91.80999755859375,28.579999923706055,27.771902084350586,103.95999908447266,21.34000015258789,17.110000610351562,41.93000030517578,49.59000015258789,75.08999633789062
2013-03-27,16.314285278320312,42.880001068115234,13.296500205993652,66.31999969482422,695.530029296875,20.8799991607666,106.7699966430664,44.04249954223633,56.5,20.195194244384766,69.69999694824219,40.540000915527344,38.349998474121094,99.29000091552734,30.3799991607666,28.450000762939453,28.15142822265625,29.649999618530273,11.026000022888184,3.180000066757202,32.11000061035156,78.6500015258789,77.11000061035156,92.63999938964844,28.475000381469727,27.78700828552246,103.19999694824219,21.34000015258789,17.260000228881836,41.599998474121094,49.400001525878906,74.95999908447266
2013-03-28,16.136428833007812,43.59000015258789,13.369000434875488,68.18000030517578,694.7999877929688,21.0049991607666,107.05999755859375,44.80500030517578,56.939998626708984,20.154403686523438,69.95999908447266,40.599998474121094,38.34000015258789,99.77999877929688,30.65999984741211,28.65999984741211,27.55714225769043,29.655000686645508,11.027999877929688,3.2100000381469727,32.38999938964844,79.12999725341797,77.16000366210938,92.94000244140625,28.6299991607666,27.81722068786621,102.68000030517578,22.079999923706055,17.209999084472656,42.52000045776367,49.189998626708984,74.97000122070312
2013-04-01,15.846428871154785,43.779998779296875,13.369999885559082,68.44999694824219,697.9199829101562,21.030000686645508,106.58999633789062,44.912498474121094,57.13999938964844,20.076326370239258,70.7699966430664,40.4900016784668,37.91999816894531,99.68000030517578,30.809999465942383,28.65999984741211,27.35714340209961,29.594999313354492,11.194000244140625,3.200000047683716,32.459999084472656,79.2300033569336,77.8499984741211,92.80999755859375,28.670000076293945,28.18731117248535,101.88999938964844,22.100000381469727,17.270000457763672,42.25,49.380001068115234,75.93000030517578
2013-04-02,15.647856712341309,43.88999938964844,13.294500350952148,67.55000305175781,706.0,21.18000030517578,107.75,44.3224983215332,57.459999084472656,20.391141891479492,71.05000305175781,40.900001525878906,38.13999938964844,100.41999816894531,30.950000762939453,28.850000381469727,26.454286575317383,29.69499969482422,11.1899995803833,3.112499952316284,32.939998626708984,79.87999725341797,79.1500015258789,94.44999694824219,29.165000915527344,28.466766357421875,100.36000061035156,22.34000015258789,17.229999542236328,42.81999969482422,49.86000061035156,76.05000305175781
2013-04-03,15.617142677307129,43.84000015258789,13.183500289916992,67.47000122070312,707.27001953125,21.30500030517578,107.73999786376953,43.962501525878906,57.75,20.375375747680664,70.94000244140625,40.81999969482422,38.25,100.5,30.829999923706055,28.950000762939453,25.4757137298584,29.764999389648438,11.187999725341797,3.0824999809265137,32.939998626708984,79.87999725341797,79.08000183105469,95.31999969482422,29.450000762939453,28.398792266845703,102.58999633789062,22.139999389648438,17.1200008392334,42.93000030517578,49.58000183105469,76.68000030517578
2013-04-04,15.535714149475098,44.25,13.020500183105469,66.11000061035156,702.1300048828125,21.149999618530273,106.88999938964844,42.165000915527344,57.720001220703125,20.16391372680664,70.80000305175781,40.59000015258789,38.75,100.80999755859375,30.40999984741211,28.610000610351562,24.304285049438477,29.75,11.055999755859375,3.072499990463257,32.5099983215332,79.56999969482422,78.9800033569336,95.26000213623047,29.155000686645508,28.67069435119629,105.88999938964844,22.780000686645508,16.84000015258789,42.2599983215332,49.310001373291016,76.58000183105469
2013-04-05,15.176786422729492,43.86000061035156,12.809000015258789,66.79000091552734,697.760009765625,20.81999969482422,105.97000122070312,41.43000030517578,57.72999954223633,19.69444465637207,70.25,40.36000061035156,38.5,101.47000122070312,30.209999084472656,28.780000686645508,24.35714340209961,29.520000457763672,11.081999778747559,3.115000009536743,32.119998931884766,79.08000183105469,78.38999938964844,94.0,28.940000534057617,28.738670349121094,106.72000122070312,22.639999389648438,16.780000686645508,41.959999084472656,49.58000183105469,76.41000366210938
2013-04-08,15.26785659790039,43.79999923706055,12.984000205993652,67.05999755859375,696.8099975585938,20.854999542236328,107.08999633789062,41.79750061035156,58.81999969482422,19.508258819580078,71.25,40.869998931884766,39.029998779296875,101.5,30.200000762939453,28.729999542236328,23.757143020629883,29.975000381469727,11.020000457763672,3.117500066757202,32.36000061035156,79.51000213623047,78.87999725341797,94.48999786376953,29.059999465942383,28.542295455932617,108.73999786376953,22.559999465942383,16.860000610351562,42.150001525878906,49.43000030517578,77.44999694824219
2013-04-09,15.303570747375488,44.2599983215332,13.130499839782715,67.51000213623047,700.7100219726562,20.90999984741211,107.27999877929688,41.877498626708984,59.2400016784668,19.61336326599121,71.56999969482422,41.130001068115234,39.2400016784668,101.5,30.239999771118164,29.81999969482422,24.481428146362305,30.065000534057617,11.029999732971191,3.180000066757202,33.08000183105469,79.72000122070312,78.88999938964844,95.0999984741211,29.0,28.61782455444336,107.94999694824219,22.579999923706055,17.06999969482422,41.939998626708984,49.630001068115234,78.45999908447266
2013-04-10,15.609286308288574,45.400001525878906,13.298999786376953,69.23999786376953,719.7100219726562,20.889999389648438,106.5199966430664,42.3025016784668,60.13999938964844,19.82857894897461,71.79000091552734,41.16999816894531,39.08000183105469,101.73999786376953,30.360000610351562,30.31999969482422,24.207143783569336,30.274999618530273,11.083999633789062,3.2125000953674316,33.95000076293945,80.0999984741211,79.48999786376953,95.41999816894531,29.155000686645508,28.927492141723633,108.9800033569336,23.600000381469727,17.25,42.599998474121094,49.86000061035156,78.37999725341797
2013-04-11,15.642499923706055,45.529998779296875,13.548500061035156,70.19999694824219,735.2899780273438,20.979999542236328,106.4000015258789,42.084999084472656,60.66999816894531,19.847347259521484,72.5999984741211,41.40999984741211,39.41999816894531,102.47000122070312,30.649999618530273,29.200000762939453,24.77142906188965,30.690000534057617,10.996000289916992,3.2125000953674316,33.91999816894531,80.4800033569336,80.12999725341797,96.06999969482422,29.4950008392334,29.30513572692871,113.63999938964844,23.15999984741211,17.520000457763672,43.02000045776367,50.63999938964844,78.37000274658203
2013-04-12,15.505356788635254,45.15999984741211,13.66349983215332,69.3499984741211,745.239990234375,21.059999465942383,106.79000091552734,42.46500015258789,60.72999954223633,19.822322845458984,73.66000366210938,41.11000061035156,39.380001068115234,103.69999694824219,30.579999923706055,29.020000457763672,25.37714385986328,30.614999771118164,10.718000411987305,3.307499885559082,33.66999816894531,80.04000091552734,80.66000366210938,96.5999984741211,29.854999542236328,29.184289932250977,113.62000274658203,23.34000015258789,17.3700008392334,43.0,50.86000061035156,78.8499984741211
2013-04-15,15.28178596496582,45.459999084472656,13.755999565124512,68.45999908447266,735.6300048828125,20.934999465942383,106.22000122070312,42.48500061035156,60.66999816894531,19.944944381713867,74.19000244140625,40.9900016784668,39.18000030517578,103.44000244140625,30.75,28.979999542236328,26.049999237060547,30.46500015258789,10.61400032043457,3.2725000381469727,33.5,80.0199966430664,80.83999633789062,96.16999816894531,29.719999313354492,29.116313934326172,113.0,22.6200008392334,17.170000076293945,42.959999084472656,51.060001373291016,79.27999877929688
2013-04-16,15.23607063293457,45.349998474121094,13.640000343322754,68.2699966430664,723.3099975585938,20.815000534057617,105.79000091552734,42.599998474121094,60.75,19.919919967651367,72.80000305175781,42.47999954223633,38.369998931884766,103.05000305175781,30.729999542236328,29.139999389648438,25.389999389648438,30.264999389648438,10.543999671936035,3.262500047683716,33.4900016784668,80.02999877929688,80.20999908447266,95.2300033569336,29.469999313354492,28.91238784790039,112.83000183105469,22.6200008392334,17.290000915527344,42.79999923706055,51.150001525878906,78.86000061035156
2013-04-17,15.021429061889648,45.16999816894531,13.542499542236328,72.08999633789062,716.02001953125,20.639999389648438,105.25,42.665000915527344,60.689998626708984,19.790790557861328,72.97000122070312,42.70000076293945,37.970001220703125,103.11000061035156,30.520000457763672,29.040000915527344,25.341428756713867,30.655000686645508,10.52400016784668,3.244999885559082,33.130001068115234,80.1500015258789,80.13999938964844,94.72000122070312,29.274999618530273,28.70090675354004,112.91999816894531,22.399999618530273,17.170000076293945,42.560001373291016,50.349998474121094,79.06999969482422
2013-04-18,14.492500305175781,45.20000076293945,13.349499702453613,72.0999984741211,707.3599853515625,20.3799991607666,105.12000274658203,41.90999984741211,60.66999816894531,19.66466522216797,72.9000015258789,42.650001525878906,37.7599983215332,102.2300033569336,30.15999984741211,28.979999542236328,24.55714225769043,30.600000381469727,10.4399995803833,3.2249999046325684,32.79999923706055,83.44999694824219,80.18000030517578,92.62000274658203,29.239999771118164,28.79909324645996,111.31999969482422,22.559999465942383,18.329999923706055,42.369998931884766,51.66999816894531,79.05000305175781
